6236,2
6237,2
6238,1
6239,1
6240,1
6241,1
6242,1
6243,1
6244,1
4205,1
5917,2
5918,1
4286,1
4287,2
3482,2
3483,1
3484,2
3487,2
3488,1
3489,1
3491,1
3492,2
3495,1
3496,1
3497,1
5525,1
5528,1
6220,2
6221,1
6222,1
3778,2
3786,2
3883,1
3884,2
3885,1
3898,1
5913,2
6291,1
6333,1
5460,2
5947,1
5919,1
5920,2
3083,2
3176,1
3177,2
3118,1
3097,1
3099,1
3103,1
3105,1
3172,1
3108,1
3147,1
5538,1
5904,2
6198,1
3154,2
3155,1
3160,2
3162,1
6411,2
6120,1
6140,1
6141,1
6142,1
6273,1
6279,1
6286,2
6320,1
6379,2
6430,1
6384,1
3899,2
5508,1
6219,1
6271,1
6272,1
6274,1
6275,1
3414,1
3801,1
6285,1
5518,1
5519,1
5520,1
4356,1
5581,1
5583,1
5584,1
5464,2
5465,1
5033,1
5531,1
5874,1
6203,1
6180,1
6250,2
6251,1
5956,1
6213,1
5387,1
5388,1
5389,2
5420,1
5951,1
5952,2
6258,1
6289,1
6246,1
3312,1
3329,1
3342,1
3349,1
6380,2
6381,1
4357,1
4358,1
4359,1
6055,2
6346,2
5957,1
3381,1
3382,2
3383,1
3384,1
5468,2
5524,1
5526,1
5529,2
6225,2
6288,1
3411,1
3412,2
3417,1
3418,1
3427,1
3428,1
3429,1
3430,2
3431,1
3432,1
3433,1
6267,1
6269,2
6287,2
6317,1
6366,1
6378,1
4350,1
4351,1
4352,2
4353,2
3444,1
5370,2
4295,1
4296,1
4297,2
4298,1
4299,1
4300,1
3504,2
3775,1
3776,2
3951,1
4060,1
4180,2
4187,2
4316,1
4343,1
5429,1
5436,2
5438,2
5487,1
5488,2
5489,1
5490,1
5491,1
5492,1
5493,1
5494,2
5495,1
3915,1
3503,2
3806,2
3811,2
3812,1
5586,1
5587,1
5589,2
5590,1
5591,2
3522,1
3585,1
3588,1
3595,1
3596,1
3639,1
6098,1
6099,2
6100,2
6101,2
3599,2
3600,1
3601,2
3604,2
5156,1
6102,1
3597,1
5160,1
5161,1
5163,1
6108,1
3607,2
3609,2
3610,2
3611,1
3640,2
5171,1
5172,1
5147,1
5148,2
5149,1
3832,1
3833,1
5158,2
6109,1
3594,1
5169,1
5170,1
5157,1
5159,1
5162,1
3905,1
4518,2
5179,2
5217,1
5838,2
5839,1
5183,1
6143,1
5486,2
3645,1
4315,1
5390,2
5391,1
5392,1
5393,2
5394,1
5395,1
5396,2
5397,2
5398,1
5399,2
5400,2
5401,1
5402,1
5403,2
5404,2
5405,1
6365,1
6163,1
4742,2
4740,2
3779,1
3782,2
3783,1
3784,2
3785,1
3788,1
3952,2
6259,2
3872,1
3911,1
4090,1
4092,1
4093,1
4095,1
4097,2
4098,2
4099,2
4100,2
3791,1
3793,1
3794,1
6187,1
3795,2
4290,1
4291,1
5364,2
5372,1
5373,1
5455,1
5456,1
5521,1
5845,2
5846,1
5847,1
5848,1
5849,1
5850,1
5844,1
5435,1
6341,1
4345,1
4347,2
4348,1
3835,1
3836,1
4428,2
6121,1
6122,2
6123,1
6124,1
6125,1
6126,1
6127,1
6128,1
6129,1
3873,1
5305,1
6153,1
6154,1
6155,1
6156,1
6157,2
6159,1
5206,1
5207,1
5208,2
5209,1
5210,1
5211,1
5212,1
5213,2
5214,1
4181,2
4182,1
4183,1
4184,2
4185,1
4186,1
4188,2
3902,1
3907,1
3908,1
3918,1
3919,1
6311,1
5906,2
6327,1
6328,1
4110,2
5914,1
5949,1
6313,1
6314,1
6315,2
6316,2
6465,2
3947,1
3950,1
5434,1
3961,1
3962,1
3963,1
4117,1
4120,1
4121,1
4122,1
4123,2
4124,1
4125,1
4126,2
4128,1
4984,1
5969,1
4061,1
4062,1
5855,1
5856,2
4104,1
4111,2
4114,2
6324,2
6325,1
6326,2
5511,1
5867,1
5926,2
4318,1
6186,1
5510,1
5366,2
4169,1
4172,1
4173,1
4174,1
4175,1
4176,1
4360,1
4365,1
5891,1
5967,2
6348,1
4201,2
4363,1
4364,1
4367,1
4369,1
4371,1
4191,2
4193,2
4195,1
4196,2
4198,2
4204,1
6181,1
6182,1
5869,2
5870,2
5871,1
4331,1
6202,1
6361,1
6383,2
6372,1
5374,1
4292,1
4293,1
4294,1
5448,1
5368,1
5440,1
5441,2
5442,1
5443,1
5444,2
5923,2
5359,1
5928,1
5929,1
5930,2
4317,1
6342,1
6190,1
6191,2
6192,1
6193,2
6194,1
5498,2
5499,1
5500,2
5882,1
5883,2
6462,1
6463,1
6300,1
5859,2
6201,1
6347,1
6332,1
6473,2
6446,2
4747,2
4748,2
4749,1
4750,1
5749,1
5750,2
4419,1
6469,1
4431,1
6111,1
5225,1
6442,1
5042,1
5043,1
5306,1
5984,2
5912,2
5965,1
5966,1
6301,2
6302,1
6303,2
6304,2
6305,1
6306,2
6307,1
6309,2
5523,1
5530,1
5532,2
5533,1
5534,1
5535,1
5145,1
5129,1
5130,2
5131,2
5132,2
5133,2
5135,1
5137,1
5139,2
5369,1
5943,1
5944,1
5945,2
5453,1
5863,1
5864,1
6196,1
5229,2
5230,1
5193,1
5835,2
6433,2
4743,1
6116,1
6117,1
6118,1
4744,2
4775,1
5281,1
5144,1
5301,2
4851,1
4852,1
4859,1
5037,2
5101,2
5057,1
5058,1
6432,1
5948,2
6209,1
5645,1
6167,2
6263,2
6264,1
6265,2
6168,2
5823,1
5824,2
6166,1
5371,1
5483,1
5104,1
5105,1
5108,2
6413,2
6449,1
6450,2
6451,1
6470,2
6176,1
6177,1
6178,2
6403,2
5036,1
6459,1
5216,1
5233,1
5239,2
6392,2
5097,1
6113,1
6114,1
6115,1
5184,1
6386,1
6119,1
5176,1
5221,1
5223,1
6096,2
6110,1
6138,2
6103,1
5178,1
5220,1
5224,2
5219,2
5240,1
6146,1
5865,1
5866,1
5890,1
6461,1
5466,1
5467,2
5851,2
5852,2
5853,1
5360,2
5938,1
5857,1
5858,1
6277,1
5439,1
5909,2
6247,1
6377,2
6299,1
5955,1
5461,1
6281,2
6282,1
6283,1
6256,1
6338,2
6340,2
5887,2
5888,2
5889,2
5907,1
6322,1
5536,1
5880,1
5669,1
5580,1
6435,1
6056,2
5756,1
5702,1
5831,1
5809,2
5840,1
5841,2
6210,1
5958,1
5959,1
5960,1
5877,1
5881,1
6373,2
6466,1
6362,1
6195,2
5910,2
5915,1
5932,1
5936,2
6321,2
6371,1
6467,1
6468,2
5962,2
5963,1
5964,1
6436,1
6054,2
6130,2
6131,2
6139,1
6388,1
6472,2
6164,1
6199,2
6249,2
6212,2
6224,1
6363,1
6319,2
6364,1
6254,1
6255,1
6310,1
6290,2
6298,2
6323,1
6345,2
6390,1
