2525,7437,0.318182
2525,5156,1
2525,4484,0.625
2526,10244,1
2527,2532,2.725
2528,10244,0.666667
2528,7186,1
2530,10244,1
2531,5871,1.490692
2531,6077,1.749446
2531,6209,1.039824
2531,7271,1.695653
2531,8101,1.275373
2531,8173,1
2531,9129,1.466009
2531,9854,0.929594
2531,10337,2.059374
2531,10488,1.551082
2531,10407,0.738636
2531,8954,0.880027
2531,8764,1.751902
2531,8608,1
2531,8574,2.662526
2531,8370,0.378041
2531,7700,2.230315
2531,7352,2.104535
2531,7088,0.740893
2531,6556,1.518604
2531,6298,1.769573
2531,6224,1.593455
2531,6196,1.542424
2531,4323,1.103927
2531,4277,1.707083
2531,3823,1.300189
2531,3327,2.27375
2531,3167,1.171183
2531,3047,0.798802
2531,3009,2.157537
2531,2919,1.42966
2531,2909,0.51749
2531,2809,0.254519
2532,10236,1
2532,9694,2.725
2532,8358,1.671429
2532,5802,0.138138
2532,4367,2.022727
2532,2793,2.475
2532,2585,2.725
2533,6615,1.287099
2533,7625,1.072112
2533,9265,1.569794
2533,10252,0.975877
2533,9864,0.45
2533,8360,1.94195
2533,8260,1.74362
2533,6114,1.45202
2533,6028,1.443237
2533,5958,2.152882
2533,5528,1.884249
2533,5370,0.2875
2533,5003,2.41604
2533,4645,0.924444
2533,3435,1.729665
2533,2909,1.228663
2534,10237,1
2535,5972,2.983333
2536,10237,1
2537,7256,2.383333
2538,10238,1
2540,10231,1
2542,10226,1
2543,6049,3.692593
2543,6381,2.660887
2543,7625,3.020408
2543,9324,3.585714
2543,5846,4.075397
2543,5051,3.263258
2543,4825,2.921053
2543,2909,3.053336
2544,10226,1
2545,6815,1.84165
2545,7697,1.388397
2545,8209,1.381217
2545,8851,1
2545,9231,2.032143
2545,9435,3.024449
2545,10074,1
2545,9519,0.236364
2545,8452,1.874456
2545,5534,1.811478
2545,4669,2.518889
2545,3487,1
2545,3247,2.10096
2545,2909,1.440736
2545,2843,2.623182
2545,2801,3.656729
2545,2709,1.182644
2545,5154,2.091097
2545,2638,0.363636
2546,10220,0.466667
2546,9368,0.6
2546,7980,0.97619
2546,5095,1
2546,4319,2.017857
2547,6601,3.36145
2547,6605,4.321429
2547,8544,3.37799
2547,4627,4.666667
2548,10220,1
2550,10211,1
2550,9256,0.5
2550,4267,0.666667
2551,8180,3.333333
2552,10213,0.55
2552,8486,0.583333
2553,8151,1.118301
2553,9140,0.625
2553,6106,1.75
2553,4202,2
2554,10213,1
2555,4902,1
2556,10214,3.333333
2556,3457,2.064583
2557,6132,2.866667
2557,5526,1
2557,4771,1.262108
2558,10204,1
2560,10204,1.5375
2560,8172,1
2560,5754,1.791667
2560,4751,1.779167
2562,10204,1
2564,10198,1
2565,6361,1.128927
2565,6547,0.553833
2565,9968,1
2565,10271,0.531795
2565,6830,1.570513
2565,5135,0.227273
2565,4717,0.131313
2565,3647,0.841667
2566,10186,2.866667
2566,3887,2.542857
2568,10187,1
2570,10187,1
2571,6361,1.992605
2571,6547,2.860084
2571,7089,2.468745
2571,7431,2.22532
2571,8159,3.043155
2571,9744,2.928072
2571,9370,2.848755
2571,9138,2.021667
2571,8866,4.195378
2571,8708,2.666985
2571,7292,2.080425
2571,5718,1.696542
2571,5690,2.905195
2571,5472,2.648889
2571,5446,1.890993
2571,4483,1.929545
2572,10187,1
2573,5593,1
2573,10182,2.291667
2573,7480,0.314286
2573,6036,0.179487
2573,2741,0.176871
2573,2578,2.291667
2574,10187,1
2575,7249,3.590909
2575,9614,3.535714
2576,10181,1
2577,7137,3.664286
2577,7389,4.7
2577,8273,3.561508
2577,8429,3.308898
2577,9152,3.433691
2577,2761,3.886364
2578,10182,3.333333
2579,6167,1.704545
2579,6529,0.22619
2579,7819,0.303571
2579,9306,1
2579,7790,1.540526
2579,6122,3.341667
2579,4773,0.303571
2579,4453,0.380952
2579,3275,0.14881
2579,5150,1
2579,5152,2.374359
2580,10178,1
2580,8562,0.541667
2581,7479,0.190083
2581,9683,1
2581,9676,2.183333
2581,6622,0.57549
2581,5922,0.227273
2581,5898,0.261364
2581,5111,0.220779
2581,4519,0.181818
2581,4159,0.545455
2581,3365,0.272727
2581,5148,1
2582,10171,1
2583,5146,1
2584,10164,1
2586,10164,1
2587,6227,3.886364
2587,6681,4.764286
2587,6953,3.559874
2587,7625,3.053248
2587,9714,3.399675
2587,5091,4.191558
2587,5051,3.286345
2588,10164,1
2589,5785,1
2590,10165,1
2590,9646,1
2590,3619,0.4
2591,7821,3.75
2591,8557,3.75
2591,10053,3.75
2591,9653,3.75
2591,8064,0.674348
2591,4889,3.75
2591,4221,3.75
2591,2709,0.326836
2592,10153,1
2593,6647,1
2593,6868,1.373219
2593,4991,2.866667
2594,10154,1
2595,3861,3.805556
2595,3099,4.5
2596,10148,1
2597,7177,1
2597,4569,2
2597,4130,2.45
2598,10150,0.466667
2598,7170,0.666667
2598,6770,1
2599,6471,0.55
2599,6615,1.252593
2599,7151,1.785833
2599,7625,0.569119
2599,8253,3.530303
2599,10096,1.111623
2599,9835,2.068452
2599,8064,1.428725
2599,3441,0.433333
2600,10150,0.7
2600,6484,0.642857
2601,5363,0.5
2601,5662,1
2602,10142,2.342857
2602,10137,2.416667
2603,7793,1.90035
2603,9226,2.311111
2603,9066,1
2603,8088,2.200549
2603,5922,2.579976
2604,10142,1
2606,10137,1
2607,8268,1.113358
2607,4499,1.653409
2607,5144,1
2608,10137,1
2609,6077,0.063447
2609,7849,2.835664
2609,8151,0.944172
2609,8179,0.5625
2609,8849,0.233333
2609,9881,1.929264
2609,9768,2.835664
2609,8296,0.361111
2609,8022,3.026316
2609,6654,2.658508
2609,6154,1.445981
2609,6096,2.42298
2609,5123,2.835664
2609,4593,3.586853
2609,4383,0.152778
2609,4093,0.520833
2609,3349,3.514091
2609,3434,0.291667
2609,3386,0.520833
2610,10137,1
2612,10131,1
2613,6259,3.07992
2613,6775,3.983919
2613,7133,2.707458
2613,7279,2.391737
2613,7625,2.549694
2613,8483,4.683855
2613,8717,2.262095
2613,8887,3.11422
2613,8925,2.909037
2613,9880,3.104341
2613,9878,3.515646
2613,8412,4.190078
2613,8280,2.700086
2613,8268,2.831843
2613,8234,3.355798
2613,8162,4.279822
2613,6118,3.528513
2613,5584,3.046398
2613,5558,3.100323
2613,5464,3.506269
2613,5418,3.471714
2613,5241,3.911438
2613,5183,3.996164
2613,4921,3.092013
2613,4653,3.406226
2613,4349,2.590629
2613,3383,3.572401
2613,2763,4.127029
2614,10131,1
2616,10128,0.555556
2616,10052,2.75
2617,7899,2.321429
2617,8325,2.154762
2617,9295,2.74697
2617,9843,1
2617,10634,0.947778
2617,9718,1.3125
2617,7558,1
2617,7552,1
2617,7240,2.154762
2617,6678,2.488095
2617,6302,2.488095
2617,5562,0.384615
2617,2828,1.608333
2618,10121,1
2619,9599,1.425
2619,5291,0.666667
2620,10116,1
2621,6505,1.934804
2621,6511,2.444444
2621,9854,1.851754
2621,10086,1
2621,6028,1.630303
2622,10116,1
2623,9122,3.771429
2623,6258,4.05
2624,10116,0.525
2624,8590,1
2626,10116,1
2627,7625,0.336585
2627,5894,1
2627,5142,1
2628,10116,1
2629,6326,0.5
2629,4437,0.625
2629,5140,1
2629,4918,0.625
2630,10116,1
2631,6339,0.75
2632,10117,1
2632,4219,0.529412
2633,6261,2.616667
2633,6325,2.539683
2633,7935,0.1875
2633,8601,1.125
2633,10256,1.390769
2633,5536,1
2633,5460,0.723214
2634,10110,2.75
2634,4673,1
2635,6273,4.909091
2635,6355,4.1
2635,6399,4.909091
2635,7221,4.909091
2635,7585,4.909091
2635,7993,4.166667
2635,8783,4.909091
2635,10341,4.909091
2635,9728,4.909091
2635,8598,4.909091
2635,8512,4.909091
2635,8060,4.909091
2635,4783,4.909091
2635,4725,4.909091
2635,2737,4.909091
2636,10112,2.75
2636,2907,3.333333
2637,7793,0.631088
2637,8915,1.04693
2637,10105,2.458333
2637,8318,0.571429
2637,4917,1
2637,5138,1
2638,10102,1
2638,5011,1
2640,10092,0.666667
2640,8206,0.407407
2640,7986,1
2642,10072,2.581818
2642,9659,2.6
2642,9394,2.777778
2642,9390,2.833333
2642,8992,3.725
2642,8886,2.777778
2642,7998,2.433333
2643,5625,1.538194
2643,7641,1.779314
2643,8101,1.382794
2643,9829,0.997863
2643,9727,1.756659
2643,8704,2.02369
2643,7142,1.971189
2643,6720,0.380952
2643,6348,1.754808
2643,4379,1.305556
2644,10072,2.542857
2644,7152,3.25
2646,10061,1.103679
2646,9903,2.75
2646,9002,0.666667
2647,8009,3.613187
2647,8950,4.05
2647,8130,2.771429
2647,5069,4.325
2647,4801,3.9
2648,10062,1
2648,5836,0.6
2648,4885,1
2648,2681,0.95
2649,7745,2.542857
2649,8649,1.472222
2649,9792,1
2649,8228,0.820455
2649,2855,1
2650,10047,1
2651,10272,0.793651
2651,8922,1
2651,5690,0.212698
2651,2749,2.416667
2652,10047,1
2653,6743,2.480952
2653,7773,2.641775
2653,8447,2.716667
2653,8684,1
2653,5796,4.166667
2653,4901,3.433333
2654,10048,0.555556
2656,10043,1
2656,7074,0.236364
2656,6536,1
2656,6238,0.4
2656,4149,0.266667
2657,10352,0.375
2657,8954,0.871148
2657,7804,1.458333
2658,10044,3.833333
2658,4513,4.5
2659,9012,0.571429
2659,6116,1
2659,2853,0.571429
2659,2771,0.198413
2659,2688,0.571429
2660,10034,1
2661,6615,2.237607
2661,7523,0.384615
2661,8437,2.497294
2661,10294,3.554902
2661,10158,3.540241
2661,10021,2.303819
2661,9682,2.907071
2661,9146,3.680556
2661,8090,3.8
2661,5524,3.225917
2661,2909,2.057607
2662,10029,0.75
2662,8870,0.625
2664,10026,4.15
2664,9724,3.333333
2664,3953,4.5
2666,10017,3.333333
2666,6988,2.040833
2668,10014,1
2670,10014,1
2671,5271,0.833333
2672,10014,1
2673,4393,2.75
2674,10014,1
2675,2701,1
2676,10007,1
2677,6611,2.316868
2677,6719,2.203907
2677,6865,2.878685
2677,7073,2.872917
2677,7155,2.393939
2677,8373,2.050725
2677,8437,2.245368
2677,10387,2.539976
2677,10332,1.878249
2677,10148,2.055436
2677,6028,2.123532
2677,4151,2.57
2677,2809,2.134172
2678,10008,2.833333
2678,6106,2.225
2678,5878,2.333333
2679,6695,1
2679,7641,2.225758
2679,7691,0.176471
2679,8221,2.306777
2679,9167,1
2679,9727,1.707639
2680,9999,1
2681,9808,1
2681,4983,1
2681,2713,1
2682,10000,1
2684,9992,1
2685,6547,1.037475
2685,8555,2.519481
2685,7786,2.164773
2685,5596,2.419286
2685,5552,0.729762
2685,5085,0.481481
2685,5136,0.555556
2686,9988,3.5
2686,7338,3.25
2687,7138,4.5
2687,6698,4.15
2687,3862,3.833333
2688,9983,1
2689,8797,0.666667
2689,4614,0.75
2690,9984,1
2691,7223,1
2691,7691,0.417022
2691,8355,1
2691,8391,0.623902
2691,8431,0.529412
2691,9854,0.325222
2691,10016,1
2691,8260,0.751389
2691,5061,0.529412
2691,2981,0.152941
2691,2909,0.259151
2691,2819,0.529412
2691,5130,1
2691,5132,1
2691,5134,1
2692,9973,1
2693,10129,0.533333
2693,4136,0.625
2694,9966,1
2695,6843,3.709135
2695,7019,2.895105
2695,8541,3.852747
2695,8565,3.852747
2695,8026,3.683048
2695,7234,3.852747
2695,6894,1.844156
2695,4899,3.852747
2695,4815,3.852747
2695,3899,3.709135
2695,3486,2.895105
2696,9966,1
2697,6231,2.37238
2697,8297,2.845238
2697,9550,1.509191
2697,8482,1
2697,8366,2.825
2697,7798,3.359284
2697,5251,2.204762
2697,4375,0.172222
2697,4165,1.931908
2697,2873,2.134236
2697,2709,1.199785
2697,2880,1.793651
2697,5128,1
2698,9966,1
2699,9571,0.579412
2699,9468,1.5
2699,6736,2.542857
2699,3343,2.542857
2700,9962,4.539683
2700,8262,3.433333
2700,5344,4.366667
2700,5247,3.143434
2700,5025,4.319444
2700,4843,3.961905
2700,4555,4.355556
2700,4043,4.539683
2702,9957,1
2703,4527,1
2703,5124,1
2703,5126,1
2704,9953,1
2705,9077,1.536168
2705,9301,0.066383
2705,9498,0.438745
2705,9577,2.603535
2705,9770,0.668155
2705,10089,1.188492
2705,8814,1.18287
2705,7368,3.185619
2705,6788,2.036232
2705,6192,1
2705,5690,0.336091
2705,3871,1.188492
2705,3745,1.747475
2705,3471,1.180124
2705,3275,1.559317
2705,3061,0.907648
2705,3047,0.303707
2705,4118,0.36
2705,3318,1.230159
2706,9954,1
2707,6289,2.485997
2707,6601,2.181548
2707,7233,2.419643
2707,7625,1.330883
2707,8909,2.423535
2707,10138,1.972222
2707,8706,1.939815
2707,8452,1.121865
2707,8138,2.383415
2707,7834,3.270833
2707,7802,1.57684
2707,6118,1.847208
2707,5350,1.985516
2707,4771,2.05811
2708,9950,0.666667
2708,7430,1.947115
2708,2875,1.239336
2709,5485,2.695376
2709,5987,0.794129
2709,5991,1.407443
2709,6079,1.761227
2709,6209,0.790128
2709,6231,1.51404
2709,6347,2.413505
2709,6381,1.657233
2709,6385,1.030755
2709,6601,1.413473
2709,6705,0.980913
2709,6815,1.075476
2709,6863,1.789908
2709,6873,2.01227
2709,6901,1.290271
2709,7133,1.267053
2709,7271,1.627499
2709,7279,0.902632
2709,7537,1
2709,7563,3.307226
2709,7625,0.57943
2709,7629,1
2709,7697,0.674306
2709,7841,0.930579
2709,7869,1.387426
2709,8037,2.413505
2709,8115,2.288519
2709,8139,0.503067
2709,8209,1.166032
2709,8297,2.910217
2709,8329,0.828965
2709,8657,1.284467
2709,8709,3.045503
2709,8717,0.786849
2709,8887,1.570634
2709,8909,1.96653
2709,8913,0.171779
2709,9187,3.170617
2709,9231,1.469629
2709,9435,2.179413
2709,9748,2.223375
2709,9854,0.747453
2709,9869,0.806414
2709,9880,1.296
2709,10033,1.139156
2709,10134,3.24822
2709,10300,1.623049
2709,10205,2.066338
2709,10188,1.256598
2709,10176,3.142034
2709,10096,1.539482
2709,9762,1.816606
2709,9724,0.402694
2709,9710,0.859084
2709,9679,3.170617
2709,9668,1.478903
2709,9552,1.759739
2709,9550,0.762342
2709,9434,1.581748
2709,9280,2.080172
2709,9244,2.91491
2709,9202,1.533676
2709,9100,1.407651
2709,9064,2.01227
2709,9040,1.310455
2709,8962,0.270388
2709,8856,1.401338
2709,8764,1.57538
2709,8668,1.819433
2709,8544,1.526412
2709,8452,0.559317
2709,8372,2.071127
2709,8366,2.052763
2709,8252,1.499608
2709,8226,2.525757
2709,8182,1.595979
2709,8138,1.804974
2709,8064,0.630934
2709,8044,1
2709,7798,2.867796
2709,7776,1.580066
2709,7166,3.027723
2709,6768,2.80264
2709,6696,0.743955
2709,6298,1.536748
2709,6156,1
2709,6152,3.073132
2709,6146,1.226598
2709,6118,1.018314
2709,5990,1
2709,5828,1
2709,5646,3.155804
2709,5572,1.680103
2709,5534,1.042735
2709,5350,1.425301
2709,5317,0.594785
2709,5269,1.274096
2709,5251,1.369472
2709,5225,1.213432
2709,5065,0.879736
2709,4925,3.019057
2709,4881,1.56247
2709,4681,1
2709,4669,1.947381
2709,4507,1.757989
2709,4359,1
2709,4349,1.310953
2709,4323,0.864915
2709,4283,0.839008
2709,4233,0.559212
2709,4165,1.145993
2709,4143,1.727451
2709,4139,2.695376
2709,4131,3.15707
2709,4047,1
2709,3823,0.849495
2709,3679,0.503067
2709,3521,1
2709,3247,1.621508
2709,3093,1.548431
2709,2883,1.747383
2709,2873,1.135658
2709,2843,2.046167
2709,2803,0.943597
2709,2801,2.680737
2709,5114,1
2709,5116,1
2709,3018,2.030755
2709,5118,1
2709,5120,1
2709,5122,1
2709,4482,0.503067
2710,9950,1
2711,5697,1.528
2711,9853,1.745614
2711,10146,2.220734
2711,8678,2.252525
2711,7046,1.675184
2711,4637,2.780637
2711,3607,1.416667
2711,2923,2.283333
2712,9945,1
2714,9941,4.5
2714,4963,4.5
2715,6305,0.314286
2715,6973,1
2715,5110,1
2715,5112,1.517857
2716,9942,1
2717,10324,2.633333
2717,8398,3.142857
2717,8082,3
2717,5051,2.668519
2718,9942,1
2719,8961,1
2720,9942,1
2721,6010,0.416667
2721,5868,1
2721,5108,1
2722,9937,1
2723,3006,0.666667
2723,5106,1
2724,9933,1
2726,9930,1
2728,9923,1
2728,6324,0.583333
2729,9548,2.533333
2730,9915,1
2732,9915,1
2734,9915,0.666667
2734,8668,2.194444
2734,8252,1.773109
2735,3889,1
2736,9899,1
2737,6273,4.909091
2737,6355,4.1
2737,6399,4.909091
2737,7221,4.909091
2737,7585,4.909091
2737,7993,4.166667
2737,8783,4.909091
2737,10341,4.909091
2737,9728,4.909091
2737,8598,4.909091
2737,8512,4.909091
2737,8060,4.909091
2737,4783,4.909091
2737,4725,4.909091
2738,9899,1
2740,9900,1
2740,2741,0.511905
2741,5507,0.511905
2741,6039,1
2741,6767,1.396206
2741,7449,2.047646
2741,8149,0.52381
2741,8189,1.190732
2741,8747,2.047646
2741,9045,1.396206
2741,9207,0.511905
2741,9820,1.559313
2741,10269,0.267857
2741,10647,0.511905
2741,10499,0.511905
2741,9746,1.082715
2741,9054,0.105159
2741,8752,0.88583
2741,7770,1
2741,7654,1.059313
2741,7550,1
2741,7264,0.267857
2741,6416,0.511905
2741,5934,0.349206
2741,4711,0.511905
2741,4629,0.219048
2741,4157,2.047646
2741,3877,2.047646
2741,3257,0.176871
2741,3113,0.349206
2741,2987,0.511905
2741,2927,1
2741,4852,2.047646
2741,4218,0.380952
2741,5104,1
2742,9881,1
2744,9859,1
2745,7023,3.775
2745,7031,3.433816
2745,9301,2.267024
2745,9429,3.808129
2745,7104,3.698718
2745,6242,3.488911
2745,5071,2.561966
2745,3943,3.211461
2745,3923,3.143697
2745,3883,3.780351
2745,3163,3.176515
2745,2909,1.764658
2746,9855,1
2747,6645,1.189412
2747,8337,2.4434
2747,8595,2.403361
2747,9170,1.890894
2747,9168,1
2747,7824,2.374242
2747,5506,1.768008
2748,9855,1
2749,10272,2.20202
2750,9855,0.5
2750,9038,1
2750,4957,1
2750,4175,0.4375
2751,6077,1.7766
2751,7661,3.011905
2751,9011,4
2751,5102,1
2752,9856,2.440559
2752,8184,2.791667
2753,6369,0.291667
2753,6719,0.159483
2753,8055,0.666667
2753,9685,0.375
2753,9438,0.5625
2753,6904,0.325
2753,4877,1.314286
2754,9856,0.416667
2754,7074,0.378788
2754,3765,1
2755,7400,0.75
2756,9850,1
2757,7235,1
2757,6696,0.346154
2757,4106,0.555556
2758,9845,1
2760,9838,1
2761,7137,2.794643
2761,8273,2.661278
2761,8429,2.372789
2761,9712,1
2761,9152,2.513531
2762,9835,1
2763,6775,3.943823
2763,7133,2.633312
2763,7279,2.360373
2763,7625,2.506902
2763,8483,4.259973
2763,8717,2.209593
2763,8887,3.024507
2763,8925,3.208077
2763,9880,2.864931
2763,9878,3.711149
2763,8412,4.106584
2763,8280,2.623527
2763,8234,3.116068
2763,8162,4.518924
2763,6118,2.687806
2763,5584,2.806394
2763,5558,2.926707
2763,5512,2.914141
2763,5464,3.433239
2763,5418,3.744911
2763,5380,4.137846
2763,5241,3.853595
2763,4921,2.896193
2763,4653,3.296525
2763,4349,2.473389
2763,3383,3.326111
2764,9831,0.833333
2764,5778,0.518519
2765,6067,2.348214
2765,8543,1
2765,9034,0.501688
2765,8600,1
2765,8530,1
2765,8516,1
2765,8088,1.147143
2765,5265,0.905983
2765,5245,1
2765,4117,2.205357
2765,3249,2.348214
2765,2813,2.205357
2766,9828,4.166667
2766,7568,3.345238
2766,3669,4.166667
2766,3501,4.166667
2766,3445,1.7
2767,8167,0.52
2767,5100,1
2768,9821,1
2769,6505,2.904762
2770,9821,1
2771,7763,2.915152
2771,8785,1
2771,8823,3.640934
2771,9860,3.583333
2771,9496,2.955045
2771,9222,3.796154
2771,8280,1.914042
2771,5892,3.307692
2771,5714,2.544986
2771,5125,3.325216
2771,5087,2.598077
2771,5053,2.411264
2771,5015,4.112124
2771,4823,2.278536
2771,4465,3.136508
2771,4441,3.796154
2771,4259,3.922727
2772,9821,1
2773,5981,0.580357
2773,9877,0.407407
2773,8912,0.696429
2773,6458,1
2773,4829,0.259259
2773,5096,1
2773,4548,0.555556
2773,5098,1
2774,9814,2.866667
2774,6534,2.313131
2775,5987,1.365562
2775,7619,0.451984
2775,7697,1.224499
2775,8887,1.637935
2775,8925,1.439447
2775,9097,2.62598
2775,9129,0.478697
2775,9880,1.362859
2775,9458,2.9
2775,9228,0.704216
2775,9040,1.75397
2775,5317,1.15747
2775,4229,0.295455
2775,4007,2.7575
2775,3361,2.7575
2775,2803,1.483965
2776,9802,1
2777,6739,2.916667
2777,7372,1
2777,6774,2.916667
2778,9794,1
2779,8865,3.9
2779,9692,4.5
2780,9791,1
2781,5939,1.906926
2781,6651,1
2781,7331,2.199928
2781,7999,1.711779
2781,8547,2.63053
2781,10360,2.120337
2781,10061,2.080638
2781,10021,1.671084
2781,9838,1.793948
2781,8406,2.895894
2781,7856,2.712879
2781,6054,0.541667
2781,5081,1
2781,2875,1.714827
2781,4212,1.130952
2782,9791,2.157037
2782,6012,2.916667
2783,6355,2.956654
2783,10033,1.321107
2784,9791,1
2785,9569,1.411039
2785,9571,1.495971
2785,9468,2.5
2785,8890,1.507143
2785,6628,1
2785,5255,0.407407
2785,3465,0.407407
2785,3267,1.490431
2786,9791,1
2787,9126,1
2787,8164,0.583333
2787,4773,0.416667
2787,3457,0.198925
2787,5092,1
2787,5094,1
2788,9786,1
2790,9786,1
2791,7948,0.666667
2791,4564,0.833333
2792,9775,1.691667
2792,7050,3.5
2792,3689,3.25
2793,4367,2.916667
2794,9775,1
2795,8871,1
2795,9908,1
2796,9759,1
2796,8730,1
2796,8688,0.666667
2798,9750,1
2800,9746,1
2801,6815,3.707881
2801,7697,3.357727
2801,8209,3.314011
2801,5534,3.666667
2801,4669,4.157738
2802,9734,2.75
2802,7252,2.75
2802,3597,0.5
2803,5987,1.116765
2803,6079,0.803497
2803,6315,0.515625
2803,6613,2.110606
2803,6705,1.300768
2803,7697,1.338005
2803,8209,1.183921
2803,8827,1
2803,8887,1.450043
2803,9097,2.441667
2803,9880,1.137161
2803,10170,1
2803,9760,2.094819
2803,9458,2.796983
2803,9040,1.487034
2803,8394,1
2803,8310,1.75
2803,7642,1.776747
2803,6880,1
2803,6164,2.131136
2803,5317,0.956797
2803,4459,1
2803,4291,1.67033
2803,4007,2.860117
2803,3875,1
2803,3361,2.860117
2803,3289,3.393939
2804,9732,0.666667
2804,6646,0.5
2804,4671,1
2805,6289,1.810173
2805,6501,1.825
2805,4965,1.910031
2805,4867,2.222222
2805,2887,2.653846
2805,5090,1
2806,9732,1
2807,9129,1.208882
2807,3165,1
2808,9727,1
2809,5947,2.20943
2809,6167,0.833333
2809,6611,1.053686
2809,6719,1.340473
2809,6865,2.209592
2809,7073,2.228748
2809,7933,1.858813
2809,7975,2.325792
2809,8373,1.894769
2809,8421,0.513889
2809,8437,1.657842
2809,8707,2.46799
2809,8803,0.75795
2809,8901,1.158974
2809,10387,1.778851
2809,10332,1.286547
2809,10317,1
2809,10148,1.227113
2809,9938,1.766872
2809,8358,1.20717
2809,8056,1.713902
2809,7974,1.473676
2809,6028,1.158525
2809,5778,0.046811
2809,5492,1.395707
2809,5287,3.304132
2809,4621,1.71875
2809,4151,1.761298
2809,4101,1.57204
2809,4067,3.313404
2810,9727,1
2811,8717,1.291383
2811,5145,2.142857
2811,4137,2.833333
2811,4768,2.866667
2812,9727,1
2813,5265,2.666667
2814,9724,1
2815,5947,4.035714
2815,6611,3.108333
2816,9724,1
2817,5589,1.875
2817,8756,1
2817,4449,1
2817,3067,1
2818,9724,1
2819,4339,0.666667
2820,9724,1
2821,8466,1
2821,5088,1
2822,9724,1
2823,7621,1
2823,8839,0.625
2823,9033,1
2824,9718,0.75
2824,7156,0.9
2826,9718,1
2827,8025,2.365079
2827,6056,2.291667
2827,4049,0.875
2828,9718,2.1
2828,7156,0.8
2829,6365,3.619318
2830,9710,1.073232
2830,3201,2.75
2832,9710,0.514706
2832,7068,0.625
2834,9710,1
2835,8091,3.266667
2835,10036,3.833333
2835,5229,4.4
2836,9700,1
2837,6439,4.422222
2837,8245,4.580952
2837,8369,4.595455
2837,9904,4.20967
2837,8800,4.549351
2837,8592,3.708422
2837,8358,2.739983
2837,7896,4.216667
2837,5986,4.406061
2837,5666,4.025
2837,4807,4.20967
2837,4765,3.55303
2838,9691,3.25
2838,5980,2.866667
2839,7675,1
2839,2991,1
2839,5086,1
2840,9691,3.25
2840,5980,2.866667
2841,5449,1.425
2841,10259,2.75
2841,5084,1
2842,9686,1
2843,6815,2.565152
2843,7697,3.143339
2843,8209,2.280458
2843,8709,4.075
2843,9231,2.790909
2843,9435,4.358586
2843,9869,2.313757
2843,5534,2.618182
2843,4669,3.323232
2843,3247,3.116903
2843,2909,1.898541
2844,9686,1
2845,8749,3.196667
2845,8987,2.428571
2845,9802,2.017857
2845,7836,3.336667
2845,5910,3.604167
2845,4777,2.707738
2846,9682,1
2847,9442,1
2847,4941,1
2848,9671,1
2850,9672,1
2851,10193,3.333333
2852,9668,1
2853,4545,0.666667
2854,9659,1
2856,9642,1
2857,5609,0.583333
2857,9153,1
2857,10566,0.666667
2857,5082,1
2858,9642,1.275
2858,9419,1
2858,5630,2.45
2859,8821,2.533333
2859,9034,0.274194
2859,4077,2.533333
2859,5080,1
2860,9620,1
2861,8010,0.666667
2862,9614,1
2863,6287,1.526923
2863,10233,1.726923
2863,9158,1.831502
2863,7898,2.683333
2863,7778,1
2863,6020,2.683333
2863,5235,0.999048
2863,4523,1
2863,3389,2.683333
2863,3056,2.483333
2863,3058,3.611111
2864,9592,1
2865,5495,2.751603
2865,5961,3.583333
2865,8109,3.216667
2865,9298,3.119048
2865,7732,2.751603
2865,6036,0.121212
2865,4447,1
2865,3891,0.6625
2865,4846,2.183333
2866,9580,1
2867,7697,0.60183
2867,7316,1
2867,4061,0.833333
2867,3433,0.611111
2867,4926,0.583333
2868,9576,1
2869,6639,2.053195
2869,8169,1.177885
2869,8191,1.791667
2869,10237,0.380952
2869,10171,2.300454
2869,9344,3.677778
2869,6000,3.663946
2869,4905,3.609524
2869,3585,2.706207
2869,3537,3.557143
2869,3393,0.257143
2869,5078,1
2870,9571,1
2871,3699,0.666667
2871,3235,1
2872,9571,0.227586
2872,9462,0.6
2872,8034,0.6
2872,6898,1
2872,3229,1
2873,6231,2.036187
2873,7625,1.287586
2873,8297,3.414141
2873,8329,1.666987
2873,9648,1
2873,9244,2.943804
2873,9176,0.099379
2873,8366,2.569126
2873,8354,0.571429
2873,6990,2.095455
2873,5646,3.677273
2873,4925,3.583417
2873,4769,0.547619
2873,4197,2.095455
2873,4165,1.787505
2873,3940,2.095455
2874,9560,1
2874,6406,1
2875,5939,1.439133
2875,6107,3.308081
2875,6351,1.855223
2875,6489,3.308081
2875,6583,3.275992
2875,6615,1.423729
2875,6717,1.972171
2875,7037,3.275992
2875,7419,2.208739
2875,7679,3.429657
2875,7757,3.308081
2875,7831,3.356657
2875,7985,1.744696
2875,7999,1.847347
2875,8489,3.048889
2875,8547,2.179182
2875,8637,2.246857
2875,8847,2.746573
2875,8877,3.429657
2875,10360,1.417052
2875,10061,1.417827
2875,10021,1.077985
2875,9766,2.103947
2875,9118,1.566392
2875,8504,2.121491
2875,8474,3.451567
2875,7856,2.294963
2875,7430,1.18373
2875,6030,3.451567
2875,5884,1.972171
2875,5574,2.787749
2875,4541,3.429657
2875,4383,1.725088
2875,4353,0.777159
2875,4281,2.746573
2875,4253,3.429657
2875,4219,1.892631
2875,4103,2.783995
2875,4021,3.128824
2875,3311,3.154684
2875,2975,1.101409
2876,9552,1
2878,9550,2.091097
2878,8586,3.333333
2879,8601,0.583333
2879,5076,1
