512,896,2
512,833,2
512,992,1
513,848,1
513,808,1
513,757,1
513,1034,1
513,564,1
514,1052,1
515,771,1
518,592,1
518,594,1
518,600,1
518,601,1
518,599,1
518,532,1
518,836,1
521,765,1
521,711,1
521,578,1
521,1016,1
521,529,1
522,607,1
523,822,2
523,1053,2
523,765,2
523,528,2
523,570,1
523,546,1
524,578,1
527,902,2
527,529,1
527,558,2
527,912,2
527,1054,2
528,765,2
528,822,2
528,549,2
529,558,1
529,903,1
530,950,1
531,881,1
532,705,1
532,687,2
532,1055,1
532,831,1
532,680,1
532,654,2
533,757,1
533,612,1
535,1056,1
538,950,1
538,1057,1
541,549,1
541,1009,1
542,756,2
542,725,2
542,726,2
542,552,2
542,729,2
542,888,2
542,833,2
542,886,2
543,558,2
543,617,1
543,581,1
543,721,1
543,687,2
543,1034,1
543,709,1
545,581,1
545,709,1
545,721,1
545,641,1
546,1053,1
546,1058,1
546,569,1
549,831,1
549,568,2
549,564,2
549,660,2
549,1059,1
549,551,2
549,765,2
549,816,2
551,765,2
552,726,2
552,885,2
552,886,2
552,756,2
552,788,2
552,571,2
552,887,2
552,888,2
552,729,2
552,725,2
552,730,1
552,590,2
552,884,2
553,568,1
553,1060,1
553,663,1
553,1061,1
553,853,1
554,869,1
554,928,1
554,849,2
554,1062,1
554,1007,1
554,565,2
554,709,1
554,824,2
554,868,2
554,564,2
555,860,1
555,833,2
555,687,2
555,1063,1
555,1009,2
555,775,2
555,592,1
555,834,2
556,573,1
557,573,1
557,721,1
557,720,1
558,912,2
558,903,1
558,1054,2
558,902,2
559,741,1
560,1064,1
561,912,2
561,902,2
561,1054,2
561,1065,2
561,860,1
561,1066,2
562,588,2
562,654,2
562,660,2
562,568,2
562,769,2
562,677,2
562,578,2
564,996,1
564,869,1
564,995,1
564,762,1
564,868,2
564,824,2
564,849,2
564,578,2
564,848,1
564,709,1
564,957,2
564,808,2
564,660,2
564,1026,1
565,816,2
565,824,2
565,1038,1
566,567,2
566,882,1
568,656,1
568,598,1
568,1061,1
568,660,2
568,954,1
569,669,1
571,595,1
571,888,2
571,885,2
571,886,2
571,788,2
571,756,2
571,887,2
571,726,2
572,612,1
572,960,1
572,980,2
572,659,1
573,710,1
573,851,1
578,1067,1
578,1068,2
578,611,2
578,1069,1
578,671,1
578,656,1
578,1070,1
578,603,1
578,604,2
578,659,1
578,1071,1
578,811,2
578,866,1
578,891,2
578,715,2
579,844,1
581,686,1
582,757,1
584,806,1
584,780,2
584,699,1
585,663,1
585,677,2
585,706,1
585,691,1
585,983,1
585,700,2
586,883,1
586,638,2
587,1031,2
587,1072,1
588,952,2
588,654,2
588,953,1
588,770,2
588,769,2
588,656,1
588,660,2
588,951,1
588,655,1
588,819,2
588,772,2
588,1073,2
588,954,1
588,687,2
589,662,1
590,940,1
590,743,2
590,747,1
590,945,2
590,744,1
590,961,2
590,946,1
590,748,2
590,724,2
590,591,2
590,756,2
590,730,1
591,724,2
591,945,2
591,726,2
591,744,1
591,725,2
591,743,2
591,746,2
592,1074,1
592,595,1
592,650,1
592,594,1
592,895,1
592,725,1
593,1075,2
593,745,1
593,1076,1
593,695,2
594,600,1
594,648,1
594,599,1
594,601,1
594,695,2
595,725,1
596,742,1
596,786,1
597,598,1
598,708,1
598,1032,1
598,715,1
598,925,1
598,621,1
598,1077,1
598,654,1
598,1062,1
598,623,1
598,741,1
598,953,1
598,603,1
599,786,1
599,601,1
599,780,1
600,742,1
600,725,1
600,965,1
601,1046,1
602,623,1
602,622,1
603,621,1
603,855,1
603,741,1
603,630,1
604,621,1
606,872,1
607,1041,1
608,924,1
608,634,1
608,985,1
609,872,1
610,822,2
610,1078,1
610,967,1
610,612,1
610,1079,1
611,1001,2
611,614,2
612,968,1
612,1080,1
612,1081,1
612,985,1
612,923,1
612,1082,1
612,1083,1
612,1084,1
613,1019,1
614,854,1
614,700,2
617,1085,1
621,737,1
622,623,1
622,1013,1
624,821,1
625,677,2
627,636,1
629,683,1
629,640,1
630,872,1
633,730,1
633,859,1
634,985,1
634,924,1
634,872,1
634,969,1
634,1078,1
636,737,1
636,1014,1
638,677,2
641,643,1
641,642,2
641,646,1
641,645,1
642,643,1
643,645,1
647,787,1
647,783,2
647,786,1
648,792,1
648,695,1
649,660,1
649,773,1
649,783,1
650,775,2
650,696,1
650,698,2
651,1086,1
653,853,1
654,660,2
654,770,2
654,769,2
654,656,1
654,772,2
656,769,1
656,953,1
657,825,1
657,979,1
657,846,1
657,661,1
657,752,1
658,935,2
658,1087,2
658,1088,2
658,987,2
658,1089,2
659,853,1
660,769,2
660,772,2
660,1060,1
660,962,1
660,664,1
660,677,2
661,754,1
661,1084,1
661,752,1
661,704,1
661,984,1
662,715,1
663,706,1
663,691,1
663,1090,1
664,1091,1
665,990,2
668,880,1
668,694,1
671,836,1
671,778,1
671,1092,1
675,875,2
675,1047,1
675,694,1
680,1093,1
687,1007,1
687,704,2
687,703,2
687,692,2
687,698,2
687,1067,1
687,1001,2
688,884,1
689,694,1
691,975,1
691,706,1
691,853,1
692,884,2
693,1086,1
694,1094,1
695,696,1
695,786,1
697,775,2
697,790,1
698,790,1
698,797,1
698,801,1
699,1095,1
699,806,1
699,987,1
699,879,1
700,840,2
701,840,2
701,1096,1
703,783,2
704,775,2
705,996,1
705,1097,1
706,994,1
706,847,1
706,1098,1
706,1043,1
706,1038,1
706,1039,1
706,755,1
707,853,1
707,1010,1
707,825,1
707,954,1
709,816,1
709,1038,1
709,1035,1
709,1098,1
709,849,1
710,721,1
710,851,1
710,733,1
710,732,1
711,861,2
711,1050,2
711,900,1
712,795,2
714,1099,1
714,988,1
715,950,2
718,812,2
719,908,1
723,737,1
724,945,2
724,744,1
724,940,1
724,747,1
724,986,1
724,1100,1
724,958,1
724,941,1
724,746,2
724,946,1
725,726,2
725,729,2
725,798,2
725,787,1
725,730,1
726,729,2
726,978,2
726,885,2
726,886,2
726,756,2
726,788,2
726,887,2
726,888,2
728,731,1
728,992,1
728,1003,1
728,976,1
729,859,1
730,756,1
730,983,1
730,945,1
730,982,1
730,981,1
731,974,1
731,1003,1
731,992,1
734,821,1
736,937,1
738,793,1
742,965,1
743,748,2
743,945,2
743,944,2
743,746,2
744,746,1
744,945,1
744,745,1
744,783,1
744,748,1
745,940,1
745,748,1
745,945,1
745,746,1
746,945,2
746,748,2
748,940,1
748,1075,2
750,872,1
753,754,1
754,812,1
756,885,2
756,886,2
756,788,2
756,887,2
756,888,2
756,775,2
757,1045,1
757,1027,1
757,808,1
757,1101,1
757,1020,1
757,1025,1
757,848,1
757,1026,1
761,935,1
761,930,1
764,1048,1
765,795,2
765,822,2
765,1102,1
765,1053,2
766,774,1
768,1103,1
769,770,2
769,953,1
770,819,2
770,975,1
770,1073,2
771,1104,1
771,953,1
772,819,2
773,976,1
774,896,1
775,833,2
775,884,2
775,809,2
775,834,2
780,786,1
783,786,1
784,890,1
784,936,1
784,885,2
784,895,1
784,891,2
788,885,2
788,886,2
788,887,2
788,888,2
793,1067,1
793,1069,1
793,1005,1
793,1105,1
793,1078,1
794,809,2
795,1066,2
795,903,1
799,926,1
802,1106,1
807,850,1
808,1097,1
808,848,1
808,1034,1
808,1023,1
809,833,2
809,834,2
811,1037,2
811,957,2
812,846,1
814,825,1
816,849,2
816,847,1
816,823,1
818,990,2
819,953,1
819,1058,1
819,952,2
820,853,1
822,1053,2
824,1036,2
824,870,2
824,868,2
824,1107,2
828,1062,1
831,976,1
833,834,2
833,908,1
834,1108,1
836,1109,1
836,859,1
836,1010,1
836,1110,1
836,1111,1
837,838,1
837,880,1
840,980,2
847,1098,1
847,1043,1
847,1035,1
847,1039,1
848,1045,1
848,1098,1
848,1034,1
849,1035,1
849,1043,1
849,1037,2
849,1098,1
853,929,1
854,869,1
855,1112,1
855,871,1
855,923,1
855,868,1
855,869,1
859,1113,1
860,963,1
860,1005,1
860,907,1
861,1050,2
861,989,2
861,988,1
865,976,1
865,1113,1
868,869,1
868,1112,1
868,870,2
869,1112,1
870,1035,1
870,871,1
870,1114,1
870,1038,1
874,1115,2
878,1095,1
884,1116,1
885,886,2
885,887,2
885,888,2
886,887,2
886,888,2
887,888,2
889,896,2
889,936,1
889,891,2
890,1117,1
890,978,1
891,907,2
891,896,2
894,981,1
894,1011,1
894,983,1
894,895,1
894,976,1
894,920,1
894,982,1
895,981,1
895,976,1
895,983,1
895,920,1
896,936,1
896,924,1
898,1118,1
899,900,1
900,1058,1
902,1066,2
902,912,2
904,1051,1
904,908,1
907,1004,1
907,1005,1
907,1067,1
907,1069,1
907,911,2
908,992,1
908,1003,1
910,1069,1
910,1067,1
910,1005,1
910,1105,1
910,1078,1
912,1066,2
912,1065,2
912,1054,2
919,1119,1
920,981,1
920,983,1
921,1090,1
922,1002,1
923,1023,1
924,985,1
928,1062,1
930,1120,1
931,1011,1
931,1121,1
932,963,1
932,1005,1
935,987,2
935,1087,2
940,941,1
940,946,1
941,942,1
942,958,1
950,952,2
954,962,1
957,1037,2
957,995,1
957,996,1
958,1063,1
958,1100,1
958,986,1
960,1122,1
968,1084,1
968,1080,1
976,981,1
976,983,1
979,1123,1
980,1068,2
981,1124,1
981,983,1
987,1087,2
988,1050,1
989,1050,2
990,1009,2
992,1003,1
995,1043,1
995,1112,1
995,996,1
995,1026,1
997,1123,1
998,1125,1
1001,1049,1
1001,1126,1
1004,1067,1
1004,1005,1
1004,1069,1
1004,1105,1
1005,1067,1
1005,1069,1
1005,1105,1
1005,1070,1
1009,1127,1
1017,1068,2
1017,1019,2
1019,1068,2
1023,1128,1
1024,1097,1
1026,1045,1
1032,1069,1
1032,1078,1
1035,1043,1
1035,1039,1
1035,1098,1
1035,1038,1
1039,1043,1
1039,1098,1
1043,1098,1
1045,1112,1
1053,1129,1
1066,1105,1
1067,1070,1
1067,1069,1
1067,1105,1
1067,1078,1
1069,1105,1
1069,1070,1
1069,1078,1
1070,1105,1
1073,1130,2
1078,1079,1
1080,1084,1
1080,1131,1
1087,1132,1
1088,1089,2
1096,1133,1
1098,1112,1
