19489,13955,1
19489,14834,1
19489,574,1
19489,836,1
19489,1511,1
19489,3718,1
19489,4249,1
19489,7511,1
19489,11416,1
19489,15244,1
19489,16747,1
19489,18193,1
19527,22082,1
19527,5695,1
19527,5901,1
22476,25006,1
25006,13142,1
25006,13929,1
25006,15559,1
25006,1588,1
25006,2805,1
25006,4416,1
25006,8063,1
25006,8972,1
25006,9419,1
25006,9511,1
25006,12373,1
25006,12545,1
25006,13801,1
25486,7882,1
25486,21588,1
26,11801,2
26,13142,1
26,1407,2
1407,11801,2
1407,13142,1
1407,16967,1
1488,12968,2
1488,11661,1
1488,20148,1
1488,22620,1
1488,17797,1
1488,1667,1
1488,3076,2
1488,4258,1
1488,4896,1
1488,5608,1
1488,5771,1
1488,6675,1
1488,7386,1
1488,7444,1
1488,9194,1
1488,12247,1
1488,13801,1
1488,15108,1
1488,16264,1
1488,17401,1
1488,18741,1
1488,19895,1
1488,20059,1
1488,20315,1
1488,20574,1
1488,21629,1
1488,23741,1
1488,25107,1
1488,25439,1
8219,13142,1
10762,11712,1
10762,3412,1
10762,894,1
10762,2591,1
10762,4814,1
10762,5441,1
10762,5717,1
10762,5934,1
10762,9075,1
10762,10623,1
10762,11223,1
10762,11491,1
10762,12659,1
10762,13847,1
10762,14351,1
10762,15235,1
10762,17207,1
10762,19807,1
10762,21324,1
10762,21665,1
10762,22336,1
10762,22734,1
10762,22778,1
10762,23246,1
10762,25698,1
11801,4249,1
11801,13142,1
11801,21718,1
11801,22290,1
11801,23441,1
11801,24113,1
12688,20879,1
13142,15880,1
13142,19657,1
13142,573,1
13142,2155,1
13142,3630,1
13142,4283,1
13142,4416,1
13142,4966,1
13142,5953,1
13142,6408,1
13142,7307,1
13142,7715,1
13142,8920,1
13142,9735,1
13142,14003,1
13142,14924,1
13142,16817,1
13142,19493,1
13142,23134,1
13142,23256,1
13142,24001,1
15108,20827,1
15108,15321,1
15108,2556,1
15108,14496,1
15108,9030,1
15108,4588,1
15108,16967,1
15108,320,1
15108,1594,1
15108,1897,1
15108,5602,1
15108,6024,1
15108,17464,1
15108,17590,1
15108,18042,1
15108,20059,1
15108,21315,1
15108,22770,1
15108,25056,1
15321,9125,1
15321,12927,1
15321,15943,1
20647,4023,1
20647,22394,1
20827,15455,2
20827,17075,1
20827,1234,1
20827,4896,1
20827,12287,1
20827,23614,2
20879,16331,1
20879,20702,1
20879,18140,1
20879,19184,1
20879,1229,1
20879,7307,1
20879,16649,1
20879,17911,1
20879,19433,1
20879,23256,1
20879,25225,1
20879,26127,1
23614,24833,1
23614,543,2
23614,1958,2
23614,19675,1
23614,4458,1
23614,179,1
23614,547,1
23614,1829,1
23614,1982,1
23614,3178,1
23614,3501,1
23614,4989,1
23614,5848,1
23614,8387,1
23614,9092,1
23614,12453,1
23614,18125,1
23614,18870,1
23614,20062,1
23614,22464,1
23614,22493,1
23614,23693,1
23614,25204,1
3909,21432,1
3909,3310,1
3909,21491,1
3909,379,1
3909,953,1
3909,2591,1
3909,4814,1
3909,5787,1
3909,5993,1
3909,6064,1
3909,9439,1
3909,10907,1
3909,16575,1
3909,19179,1
17979,17778,1
17979,2556,1
17979,6390,1
3872,5109,1
3872,7533,1
3872,12409,1
3872,20101,1
3872,23096,1
5109,12409,1
7533,2803,1
7533,25189,1
8862,78,2
8862,4877,2
8862,7459,1
8862,8254,1
8862,12155,1
8862,22598,1
8862,24932,1
78,8254,1
78,17379,1
78,12155,1
4877,7459,1
4877,24932,1
7459,7712,1
7459,10942,1
7459,5555,1
7459,5564,1
7459,23637,1
7459,24932,1
8254,2465,1
8254,2592,1
8254,3977,1
8254,5055,1
8254,5993,1
8254,9265,1
8254,12155,1
8254,12334,1
8254,19890,1
8254,20341,1
8254,21560,1
22598,888,1
22598,1520,1
22598,6468,1
22598,6627,1
22598,7007,1
22598,7712,1
22598,10711,1
22598,13614,1
22598,14102,1
22598,18517,1
22598,18676,1
22598,23351,1
22598,23689,1
22598,24114,1
24932,9264,1
24932,17426,1
888,7007,1
888,13614,1
888,7712,1
888,23351,1
888,1520,1
1520,7007,1
1520,13614,1
1520,7712,1
1520,23351,1
6468,811,1
6468,3922,1
6468,10711,1
6468,11919,1
6627,23689,1
6627,18676,1
7007,10130,1
7007,22046,1
7007,1545,1
7007,1403,1
7007,3561,1
7007,4195,1
7007,7069,1
7007,7712,1
7007,9098,1
7007,12587,1
7007,13614,1
7007,14638,1
7007,15365,1
7007,16931,1
7007,17536,1
7007,17721,1
7007,21723,1
7007,23351,1
7007,24587,1
7007,25996,1
7712,13614,1
7712,5555,1
7712,5787,1
7712,10623,1
7712,10969,1
7712,13321,1
7712,16958,1
7712,18517,1
7712,19109,1
7712,23346,1
7712,23351,1
10711,13282,1
10711,22778,1
10711,10942,1
10711,1711,1
10711,11696,1
10711,1963,1
10711,2915,1
10711,3922,1
10711,4302,1
10711,8475,1
10711,11791,1
10711,17359,1
10711,18745,1
10711,18758,1
10711,19022,1
10711,21497,1
10711,23558,1
10711,23770,1
10711,26181,1
13614,205,1
13614,14102,1
13614,17245,1
13614,18517,1
13614,19084,1
13614,22778,1
13614,23351,1
13614,23943,1
14102,17443,1
14102,8408,1
14102,141,1
14102,17286,1
18517,22778,1
18517,23351,1
18517,23943,1
18517,2591,1
18517,10623,1
18676,23689,1
18676,13388,1
18676,12739,1
18676,1672,1
18676,8079,1
18676,11461,1
18676,16755,1
23351,22778,1
23351,23943,1
2465,12927,1
2465,5993,1
2465,3977,1
2592,3977,1
3977,2368,1
3977,5993,1
3977,13310,1
3977,19890,1
5993,1350,1
5993,953,1
5993,19179,1
5993,20052,1
5993,23224,1
12334,7893,1
12334,18051,1
12334,8851,1
12334,9360,1
12334,13713,1
12334,14818,1
12334,18037,1
12334,26190,1
19890,9987,1
19890,21554,1
19890,21560,1
19890,23423,1
17309,24833,1
24833,543,1
24833,1958,1
24833,2193,1
24833,3917,1
24833,6858,1
24833,8148,1
24833,9092,1
24833,12478,1
24833,15366,1
24833,18125,1
24833,18398,1
24833,19675,1
24833,21806,1
24833,23693,1
24833,26196,1
543,16976,1
543,5812,1
543,1958,2
543,2193,1
543,3501,1
543,4458,1
543,5547,1
543,5659,1
543,6434,1
543,7883,1
543,8387,1
543,12313,1
543,12453,1
543,15160,1
543,17248,1
543,19325,1
543,19675,1
543,20853,1
543,21205,1
543,22831,1
543,23693,1
543,26196,1
1958,20207,1
1958,16921,1
1958,11591,1
1958,16976,1
1958,5812,1
1958,2193,1
1958,1280,1
1958,4458,1
1958,9216,1
1958,13520,1
1958,19675,1
1958,20853,1
1958,22507,1
1958,23693,1
1958,26196,1
2193,16976,1
2193,5812,1
2193,23693,1
3917,12478,1
3917,18398,1
6858,8148,1
6858,15366,1
8148,15366,1
9092,22493,1
12478,21806,1
12478,25902,1
12478,3743,1
12478,13480,1
12478,1014,1
12478,5209,1
12478,18398,1
12478,19150,1
18125,19675,1
19675,179,1
19675,547,1
19675,1829,1
19675,1982,1
19675,3178,1
19675,4458,1
19675,4989,1
19675,5848,1
19675,18870,1
19675,20062,1
19675,22464,1
21806,1817,1
21806,3725,1
21806,5366,1
21806,15911,1
23693,16976,1
23693,5812,1
23693,20853,1
23693,26196,1
26196,16976,1
26196,5812,1
26196,20853,1
7893,593,1
7893,5510,1
7893,9360,1
7893,12627,1
7893,16778,1
7893,18037,1
7893,18051,1
593,18051,1
593,16778,1
593,9082,1
593,1008,1
593,2185,1
593,8369,1
593,11824,1
593,12066,1
593,12386,1
593,12627,1
593,13333,1
593,16888,1
593,20808,1
593,21815,1
593,23896,1
5510,18051,1
5510,7844,1
5510,7103,1
5510,13636,1
5510,23403,1
9360,18051,1
9360,11102,1
9360,18037,1
9360,18592,1
9360,22765,1
12627,18051,1
12627,16778,1
12627,1008,1
12627,2185,1
12627,8369,1
12627,11824,1
12627,12066,1
12627,12386,1
12627,13333,1
12627,16888,1
12627,20808,1
12627,21815,1
12627,23896,1
16778,18051,1
16778,12386,1
16778,13333,1
16778,23896,1
18051,13385,1
18051,19578,1
12386,23896,1
12386,13333,1
13333,23896,1
23896,9082,1
23896,8369,1
23896,16888,1
23896,1008,1
23896,2185,1
23896,11824,1
23896,12066,1
23896,20808,1
23896,21615,1
23896,21815,1
8978,9017,2
8978,15170,2
8978,15455,2
8978,16589,2
9017,2255,1
9017,3056,1
9017,6158,1
9017,7307,1
9017,7324,1
9017,8365,1
9017,9023,1
9017,11444,1
9017,12324,1
9017,12472,1
9017,13831,1
9017,14746,1
9017,15170,2
9017,15455,2
9017,16128,1
9017,16589,2
9017,17075,1
9017,18875,1
9017,19900,1
9017,20000,1
9017,20806,1
9017,21944,1
9017,21968,1
9017,23302,1
9017,23665,1
9017,23758,1
9017,24722,1
15170,15455,2
15170,16589,2
15455,3056,1
15455,7307,1
15455,8365,1
15455,12045,1
15455,12287,1
15455,12472,1
15455,13831,1
15455,14181,1
15455,16589,2
15455,17075,1
15455,20257,1
15455,21968,1
15455,23665,1
16589,21613,1
2255,17075,1
2255,24219,1
2255,7324,1
2255,16801,1
3056,17075,1
6158,17075,1
6158,23665,1
6158,24722,1
7307,3765,1
7307,18940,1
7307,21968,1
7307,2789,1
7307,7154,1
7307,124,1
7307,1090,1
7307,3418,1
7307,11047,1
7307,12324,1
7307,12472,1
7307,13831,1
7307,14181,1
7307,14319,1
7307,15663,1
7307,16937,1
7307,18052,1
7307,18788,1
7307,20258,1
7307,21944,1
7307,23256,1
7307,25597,1
7324,17075,1
7324,4896,1
8365,8376,1
8365,8888,1
8365,13067,1
8365,13831,1
8365,14746,1
8365,16128,1
8365,17075,1
8365,18875,1
8365,23302,1
8365,23665,1
11444,21613,1
11444,20000,1
12324,8876,1
12324,13831,1
12324,21944,1
12472,21968,1
12472,18875,1
12472,8876,1
12472,2503,1
12472,5465,1
12472,13831,1
12472,18141,1
12472,20663,1
13831,17075,1
13831,18940,1
13831,21968,1
13831,2789,1
13831,1090,1
13831,16128,1
13831,18052,1
13831,18788,1
13831,21944,1
13831,25597,1
14746,18940,1
14746,20373,1
14746,10406,1
14746,11861,1
14746,4080,1
14746,2182,1
14746,3990,1
14746,8732,1
14746,8888,1
14746,10022,1
14746,13067,1
14746,13346,1
14746,13801,1
14746,14932,1
14746,15166,1
14746,16128,1
14746,16659,1
14746,19093,1
14746,19324,1
14746,20000,1
14746,20567,1
14746,22377,1
14746,23302,1
17075,4213,1
17075,5287,1
17075,7045,1
17075,11892,1
17075,12287,1
17075,19900,1
17075,20645,1
17075,23264,1
17075,23665,1
17075,24722,1
18875,22046,1
18875,8376,1
18875,13067,1
18875,20806,1
18875,23758,1
19900,7045,1
19900,8367,1
20000,5287,1
20000,81,1
21968,16770,1
21968,15198,1
21968,18067,1
21968,18297,1
21968,18788,1
21968,19781,1
21968,24578,1
23665,10600,1
23665,13493,1
23665,13496,1
23665,18788,1
23665,18791,1
23665,23394,1
23665,24722,1
14181,2165,1
14181,15300,1
14181,10211,1
14181,14430,1
14181,3501,1
14181,124,1
14181,14176,1
14181,20257,1
20257,14176,1
21613,15617,1
7510,197,1
7510,8851,1
197,8851,1
8851,1343,1
8851,2991,1
8851,8299,1
8851,15416,1
8851,18088,1
8851,25286,1
1343,15416,1
1343,1343,1
2991,8701,1
18088,6724,1
18088,2630,1
18088,7563,1
18088,11812,1
18088,14403,1
18088,18217,1
18088,24248,1
25286,22177,1
25286,1425,1
25286,19219,1
25286,23841,1
25286,7105,1
25286,9432,1
25286,10000,1
25286,14089,1
25286,17337,1
25286,19557,1
25286,21634,1
1254,5385,1
3420,9241,1
10130,178,1
10130,1248,1
10130,1403,1
10130,2368,1
10130,2420,1
10130,16210,1
10130,18681,1
10130,20641,1
10130,24762,1
2250,11015,1
2250,14767,1
2250,19216,1
2250,20534,1
2250,25205,1
3243,7125,1
3243,21544,1
7985,16056,2
7985,6264,1
7985,10490,1
7985,1323,1
7985,385,1
7985,1606,1
7985,13966,1
7985,14377,1
7985,15311,1
7985,16872,1
7985,22225,1
7985,23506,1
7985,23620,1
11015,16414,1
11015,21379,1
11015,8768,1
11015,14767,1
11015,19216,1
11015,20534,1
11015,21165,1
11015,25205,1
12085,13597,1
12085,3409,1
14767,19216,1
14767,20534,1
14767,25205,1
16056,7573,1
16056,8193,1
16056,16576,1
16056,16889,1
16056,18521,1
16056,21391,1
16056,21650,1
16056,25378,1
16994,231,1
16994,3197,1
16994,6160,1
16994,8589,1
16994,9417,1
16994,9829,1
16994,14638,1
16994,14924,1
16994,15972,1
16994,17228,1
16994,18940,1
16994,19090,1
16994,19475,1
16994,20207,1
16994,21776,1
16994,22644,1
16994,22790,1
16994,24001,1
16994,25228,1
17414,10456,1
17414,3730,1
17414,5166,1
17414,9713,1
17414,11026,1
17414,12639,1
17414,25378,1
19216,20534,1
19216,25205,1
20534,25205,1
21776,9710,1
21776,19159,1
21860,8261,1
21860,8823,1
21860,11464,1
21860,17997,1
21860,20662,1
21860,22837,1
178,1000,1
178,1248,1
178,9800,1
178,12701,1
178,18879,1
178,20641,1
178,23363,1
1248,16331,1
1403,2368,1
1403,2783,1
1403,9408,1
1403,17721,1
1403,20168,1
2368,12927,1
2368,13310,1
2368,18511,1
2368,20168,1
2368,22366,1
2420,19350,1
2420,25959,1
16210,11661,1
16210,8968,1
16210,13929,1
16210,21491,1
16210,11696,1
16210,4068,1
16210,1006,1
16210,16010,1
16210,21142,1
16210,21407,1
16210,24060,1
18681,24762,1
24762,4525,1
24762,6337,1
6934,9241,1
6934,11868,1
6934,13411,1
6934,20683,1
6934,21379,1
6934,24023,1
6934,25215,1
6934,25382,1
6934,25419,1
22423,832,1
22423,3387,1
22423,4703,1
22423,7447,1
22423,9764,1
22423,10117,1
22423,14340,1
22423,14370,1
22423,15006,1
22423,16231,1
22423,16590,1
22423,16730,1
22423,19957,1
22423,21848,1
22423,22320,1
231,2980,1
231,8503,1
231,14924,1
231,18543,1
231,345,1
231,24841,1
231,1841,1
231,2450,1
231,2982,1
231,5578,1
231,8589,1
231,12503,1
231,16611,1
231,22937,1
231,23363,1
231,24001,1
231,25228,1
345,2980,1
345,18866,1
345,12503,1
345,19954,1
1186,2980,1
1186,18866,1
1186,13597,1
1186,3409,1
1186,7844,1
1186,11148,1
1186,13013,1
1186,16722,1
1186,16876,1
1186,18899,1
1186,22937,1
1234,21432,1
1234,5134,1
1234,25053,1
1841,2980,1
1841,12503,1
1841,22937,1
1841,16611,1
1997,13060,1
2404,869,1
2404,3618,1
2404,14709,1
2404,17569,1
2404,22421,1
2980,3409,1
2980,5578,1
2980,8503,1
2980,12503,1
2980,13597,1
2980,14376,1
2980,16611,1
2980,18543,1
2980,22937,1
2980,23363,1
3409,18866,1
3409,13597,1
3409,1044,1
3409,9800,1
3409,11148,1
3409,19992,1
3409,22937,1
3409,26141,1
5134,25053,1
5578,22937,1
8503,18866,1
8503,10055,1
8503,14558,1
8503,18867,1
8503,24943,1
9889,135,1
9889,6408,1
9889,365,1
9889,2155,1
9889,4416,1
9889,9184,1
9889,9511,1
9889,12311,1
9889,12675,1
9889,14552,1
9889,15585,1
9889,16906,1
9889,17187,1
9889,18579,1
9889,18736,1
12503,16611,1
12503,22937,1
13597,18866,1
13597,15144,1
13597,1044,1
13597,4975,1
13597,5809,1
13597,11148,1
13597,12587,1
13597,16123,1
13597,20303,1
13597,22937,1
16611,22937,1
18208,17536,1
18208,23134,1
18208,8471,1
18208,1058,1
18208,4104,1
18208,4431,1
18208,4442,1
18208,4967,1
18208,11152,1
18208,11461,1
18208,14661,1
18208,15616,1
18208,16262,1
18208,18995,1
18208,19562,1
18208,22087,1
18208,22109,1
18208,22839,1
18208,23683,1
18208,24477,1
18208,25607,1
18208,25896,1
18543,16270,1
18543,12406,1
18543,17956,1
18543,20375,1
18543,22937,1
18866,7188,1
18866,896,1
18866,1508,1
18866,4632,1
18866,6815,1
18866,7209,1
18866,7844,1
18866,8279,1
18866,11053,1
18866,11148,1
18866,13008,1
18866,13411,1
18866,14512,1
18866,16594,1
18866,16722,1
18866,16726,1
18866,16876,1
18866,19954,1
18866,19992,1
18866,20391,1
18866,20774,1
18866,23403,1
22421,869,1
22421,3618,1
22421,14709,1
22937,4975,1
22937,23363,1
23363,9800,1
23363,12701,1
23363,18879,1
25053,21432,1
25053,3293,1
25053,22834,1
4036,8786,1
4036,13032,1
4115,12938,1
4115,23511,1
4115,25528,1
4115,25836,1
12938,22726,1
12938,22966,1
12938,23511,1
12938,25528,1
12938,25836,1
19215,25836,1
21432,8968,1
21432,4466,1
21432,8505,1
21432,13929,1
21432,16357,1
21432,19179,1
21432,20116,1
21432,20148,1
21432,21491,1
21432,22834,1
21432,22899,1
21432,25710,1
22726,25836,1
22834,3293,1
22966,25836,1
23511,25836,1
8710,22483,2
22483,20230,1
22483,4775,1
22483,7095,1
22483,9138,1
22483,9432,1
22483,20229,1
1375,3053,1
2846,495,1
2846,2742,1
2846,3965,1
2846,5622,1
2846,7855,1
2846,8928,1
2846,8968,1
2846,9458,1
2846,10942,1
2846,17968,1
2846,18375,1
5555,10942,1
5555,11093,1
5555,22758,1
5564,22177,1
5564,2501,1
5564,2823,1
5564,7317,1
5564,9127,1
5564,22758,1
5564,23299,1
5787,10942,1
5787,11806,1
5787,9283,1
9721,19110,1
10942,17359,1
10942,23558,1
13600,25980,1
13929,4068,1
13929,8505,1
13929,9517,1
13929,9943,1
13929,10096,1
13929,11400,1
13929,11630,1
13929,11700,1
13929,11733,1
13929,11951,1
13929,12268,1
13929,12545,1
13929,14093,1
13929,15685,1
13929,16006,1
13929,16357,1
13929,16414,1
13929,16495,1
13929,17135,1
13929,20116,1
13929,20148,1
13929,20169,1
13929,21491,1
13929,21994,1
13929,22188,1
13929,22189,1
13929,22621,1
13929,22811,1
13929,22899,1
13929,22975,1
13929,23110,1
13929,23509,1
13929,23552,1
13929,23805,1
13929,23806,1
13929,25557,1
13929,25562,1
13929,25698,1
21075,1877,1
21075,2042,1
21075,19657,1
21075,21089,1
21075,1685,1
21075,1311,1
21075,1321,1
21075,1430,1
21075,2075,1
21075,3873,1
21075,3983,1
21075,4182,1
21075,10439,1
21075,21156,1
21075,21162,1
23637,1093,1
23637,3059,1
23637,9649,1
23637,10251,1
23637,25903,1
23770,19974,1
23770,8408,1
23770,11493,1
23770,24753,1
23770,11696,1
23770,3312,1
23770,13346,1
25143,9283,1
17394,18924,1
18924,3113,1
18924,8312,1
18924,10765,1
18924,17538,1
18924,25978,1
3113,8312,1
3113,128,1
3113,4353,1
3113,6558,1
3113,6920,1
3113,10765,1
3113,14865,1
3113,15941,1
3113,16877,1
3113,17538,1
3113,19161,1
3113,21831,1
3113,25978,1
8312,10765,1
8312,17538,1
8312,25112,1
8312,25978,1
10765,17538,1
10765,25978,1
17538,25978,1
1172,482,1
1172,11372,1
1172,19355,1
1172,22018,1
1172,25660,1
1838,12733,2
12733,8968,1
12733,11325,1
12733,12720,1
12733,4138,1
12733,11318,1
12733,11328,1
12733,11372,1
12733,16324,1
7188,896,1
7188,921,1
7188,1508,1
7188,6815,1
7188,7209,1
7188,8279,1
7188,13008,1
7188,18605,1
7188,21158,1
896,8279,1
896,21158,1
921,6815,1
1508,8279,1
8279,21158,1
13008,1000,1
13008,16101,1
13008,302,1
13008,1694,1
13008,2335,1
13008,5605,1
13008,6288,1
13008,6702,1
13008,11490,1
13008,12070,1
13008,16108,1
13008,17174,1
13008,17924,1
13008,23344,1
13008,25402,1
4632,14512,1
4632,16594,1
4632,20774,1
7844,4960,1
7844,11148,1
7844,16347,1
7844,16722,1
7844,16726,1
7844,16876,1
7844,23403,1
11053,23403,1
11053,13411,1
11053,20774,1
11148,19992,1
11148,16876,1
11148,16722,1
13411,23403,1
13411,20774,1
14512,25304,1
14512,14854,1
14512,16594,1
14512,20774,1
16594,13164,1
16594,2560,1
16594,4146,1
16594,10926,1
16594,12553,1
16594,18668,1
16594,20774,1
16722,16876,1
19954,22372,1
19992,1347,1
19992,4575,1
19992,4782,1
19992,9417,1
19992,15582,1
19992,17472,1
19992,19707,1
19992,21930,1
19992,24835,1
19992,24959,1
20391,2870,1
20391,22555,1
20391,24753,1
20391,25378,1
20391,9207,1
20391,23403,1
20774,23403,1
23403,3280,1
4870,5175,1
4870,8282,1
4870,22046,1
5175,2449,1
5175,4766,1
5175,8282,1
5175,22046,1
8282,22046,1
22046,3561,1
22046,4868,1
22046,8352,1
22046,10456,1
22046,15365,1
22046,16931,1
2449,88,1
2449,1995,1
2449,2338,1
2449,2530,1
2449,2535,1
2449,4355,1
2449,4755,1
2449,6340,1
2449,7197,1
2449,7635,1
2449,9313,1
2449,9656,1
2449,9869,1
2449,10350,1
2449,12507,1
2449,14648,1
2449,14766,1
2449,15010,1
2449,15244,1
2449,15933,1
2449,16654,1
2449,17807,1
2449,18225,1
2449,18453,1
2449,18778,1
2449,19114,1
2449,19645,1
2449,19939,1
2449,20576,1
2449,21178,1
2449,22197,1
3561,4697,1
3561,22082,1
3561,8231,1
3561,9616,1
3561,15365,1
3561,16931,1
3561,21407,1
4868,2852,1
4868,12599,1
4868,25056,1
4868,25721,1
4868,25827,1
8352,9194,1
10456,2797,1
10456,9314,1
10456,12291,1
10456,12639,1
10456,13292,1
10456,13320,1
15365,16931,1
15365,2532,1
16931,5411,1
16931,5503,1
16931,10390,1
16931,11186,1
17778,2556,1
17778,19159,1
17778,21699,1
2556,8335,1
2556,4952,1
2556,5385,1
2556,10895,1
2556,13422,1
2556,16349,1
2556,17543,1
19159,9710,1
19159,14818,1
19159,11788,1
21699,25382,1
8701,523,1
8701,5464,1
8701,7774,1
8701,17379,1
8701,18008,1
8701,23385,1
8701,25868,1
8701,26170,1
523,20550,1
5464,7774,1
5464,11275,1
5464,13653,1
5464,18008,1
5464,22599,1
7774,18008,1
7774,22599,1
17379,1310,1
17379,2922,1
17379,3651,1
17379,6891,1
17379,10162,1
17379,10620,1
17379,11112,1
17379,13174,1
17379,14864,1
17379,17536,1
17379,23153,1
17379,24340,1
18008,18625,1
1310,2922,1
1310,4493,1
1310,9870,1
1310,14627,1
1310,23720,1
1310,24475,1
1310,25931,1
2922,11275,1
3651,17536,1
3651,18904,1
3651,22601,1
3651,3877,1
3651,4354,1
3651,5412,1
3651,5827,1
3651,6351,1
3651,6527,1
3651,6544,1
3651,6891,1
3651,7357,1
3651,7485,1
3651,7719,1
3651,8552,1
3651,9389,1
3651,9397,1
3651,10162,1
3651,10477,1
3651,10881,1
3651,11445,1
3651,12788,1
3651,18185,1
3651,19246,1
3651,19463,1
3651,20716,1
3651,20780,1
3651,21861,1
3651,22284,1
3651,22741,1
3651,23153,1
3651,23514,1
6891,17536,1
6891,5367,1
6891,14864,1
6891,14983,1
6891,19144,1
10620,21324,1
10620,22530,1
11112,13174,1
11112,9093,1
11112,14864,1
13174,2915,1
13174,14864,1
14864,5367,1
14864,13680,1
14864,14983,1
14864,19144,1
17536,7895,1
17536,9773,1
17536,11863,1
17536,12110,1
24340,2306,1
24340,8446,1
11102,1896,2
11102,6838,1
11102,25220,1
18592,22765,1
18592,9922,1
18592,2504,1
18592,19585,1
1896,7829,1
1896,19101,1
1896,8063,1
1896,8973,1
1896,14600,1
1896,23138,1
1896,25220,1
6838,1594,1
6838,4774,1
6838,5673,1
6838,15382,1
6838,16717,1
6838,19603,1
4180,15846,1
4180,10055,1
4180,4673,1
10055,4241,1
10055,17754,1
10055,1941,1
10055,15846,1
10055,8074,1
10055,9283,1
10055,13164,1
10055,14541,1
10055,15127,1
10055,18524,1
12637,12187,1
1832,9397,1
1832,14385,1
9397,22601,1
9397,20716,1
9397,7357,1
9397,10477,1
9397,3877,1
9397,4354,1
9397,5412,1
9397,6544,1
9397,7719,1
9397,11445,1
9397,12788,1
9397,14385,1
9397,18185,1
9397,19246,1
9397,19463,1
9397,20780,1
9397,21861,1
9397,22284,1
9397,22741,1
9397,23514,1
14344,4416,1
14344,24163,1
21379,21491,1
21379,16414,1
21379,22917,1
21379,950,1
21379,5639,1
21379,6056,1
21379,7087,1
21379,8768,1
21379,17289,1
21379,20116,1
21379,23051,1
21379,24023,1
4416,23939,1
4416,1859,1
4416,2155,1
4416,3618,1
4416,3630,1
4416,4298,1
4416,7911,1
4416,9511,1
4416,15192,1
4416,16817,1
4416,17187,1
4416,17274,1
4416,18941,1
4416,20902,1
4416,21798,1
9241,22644,1
9241,25158,1
9241,14952,1
9241,2115,1
9241,4756,1
9241,8666,1
9241,4765,1
9241,6524,1
9241,11923,1
9241,23477,1
2620,3501,1
2620,17681,1
2620,6442,1
2620,12453,1
2620,20587,1
2620,10024,1
3679,9862,1
4364,23967,1
4364,2087,1
4364,1023,1
4364,1563,1
4364,2457,1
4364,2993,1
4364,3534,1
4364,4377,1
4364,4639,1
4364,5065,1
4364,6271,1
4364,6387,1
4364,7013,1
4364,7023,1
4364,13404,1
4364,14379,1
4364,15145,1
4364,15562,1
4364,15708,1
4364,15714,1
4364,15805,1
4364,17345,1
4364,17580,1
4364,17584,1
4364,18396,1
4364,18952,1
4364,19677,1
4364,20231,1
4364,23241,1
4364,24616,1
4364,24617,1
4364,24819,1
5712,20168,1
5712,2341,1
5712,3508,1
5712,7204,1
5712,12247,1
5712,12641,1
5712,13068,1
5712,15244,1
5712,19433,1
5712,23723,1
5712,24453,1
13955,7450,1
13955,836,1
13955,6732,1
13955,16747,1
13955,18193,1
13955,18286,1
13955,22609,1
13955,23967,1
14003,6642,1
14003,17277,1
14003,18209,1
15235,11939,1
15235,17191,1
15235,23967,1
18227,17874,1
18227,6482,1
20168,6264,1
20168,7204,1
20168,12247,1
20168,19433,1
23967,3804,1
23967,1588,1
23967,7450,1
23967,18286,1
23967,6732,1
23967,13801,1
23967,22979,1
23967,23741,1
1116,7023,1
1116,1157,1
1116,6305,1
1116,7726,1
1116,14870,1
1116,14872,1
1116,16334,1
1116,20316,1
15399,21287,1
15399,18772,1
18222,885,1
18222,2505,1
18222,17192,1
21287,23441,1
21287,12286,1
21287,8305,1
21287,12296,1
21287,23423,1
4624,5355,1
4624,6863,1
4624,12606,1
4624,12968,1
4624,15770,1
4624,21322,1
4624,22265,1
4624,22336,1
4624,23099,1
4624,23880,1
4624,25111,1
5355,6863,1
12606,9082,1
12606,9306,1
12606,4289,1
12606,12160,1
12606,19809,1
12968,6895,1
12968,3076,2
12968,7444,1
12968,8972,1
12968,17308,1
12968,20574,1
12968,21629,1
15770,4319,1
15770,12758,1
15770,22023,1
15770,23099,1
22265,10801,1
22265,19146,1
22265,3037,1
22265,9712,1
22265,10726,1
22265,16482,1
22265,17990,1
22265,22336,1
22265,22699,1
22265,23151,1
22336,24110,1
22336,12040,1
22336,14351,1
22336,16506,1
22336,17249,1
22336,21650,1
22336,22502,1
23880,24057,1
23880,8198,1
23880,9188,1
23880,13010,1
25111,12786,1
25111,13673,1
25111,24057,1
25111,7463,1
4319,12758,1
4319,5255,1
12758,5255,1
14337,5849,2
14337,10763,1
14337,11121,1
14337,11194,2
14337,15799,2
14337,16511,2
14337,16575,2
14337,16945,1
14337,21157,1
5849,15799,2
5849,11194,2
11194,15799,2
11194,14325,1
11194,16511,2
11194,21297,1
15799,2326,1
15799,10253,1
15799,13190,1
15799,14325,1
15799,19048,1
15799,20182,1
16511,16575,2
16511,19023,1
16575,17501,1
16575,10907,1
16575,19379,1
2326,2912,1
2326,15300,1
2326,10211,1
2326,6266,1
2326,19048,1
2326,26088,1
10253,20182,1
13190,14020,1
13190,2072,1
13190,3323,1
13190,6905,1
13190,7579,1
13190,21653,1
19048,2912,1
19048,15300,1
19048,10211,1
19048,7475,1
19048,10931,1
19048,11607,1
19048,19351,1
19048,20182,1
19048,20765,1
19048,26088,1
20182,2203,1
20182,5078,1
20182,7594,1
20182,21130,1
12380,9335,1
